round_quality,product_worth,player,round,decision,message
high-quality,120.0,Nature,1,,
,,Alice,1,yes,
,,the buyer,1,yes,I'll take the chance since there's a 50% probability of the product being high quality and your recommendation.
high-quality,120.0,Nature,2,,
,,Alice,2,yes,
,,the buyer,2,yes,I'll take my chances since the odds are 50/50 and one high-quality product has been sold so far.
high-quality,120.0,Nature,3,,
,,Alice,3,yes,
,,the buyer,3,yes,I'll take my chances since 2 out of 2 products sold so far have been high-quality and you're recommending it.
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,the buyer,4,no,"I trust your recommendation, Alice. Since you don't think I should buy this product and given your track record of selling high-quality products, I'll pass on this one."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,the buyer,5,no,"I trust your recommendation, Alice. The statistics show that all 3 products you've sold were high-quality, and since you don't recommend this one, I'll pass on it."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,the buyer,6,no,"I trust your recommendation, Alice."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,the buyer,7,no,"Since Alice does not recommend buying the product and her past recommendations have led to 3 high-quality products being sold out of 3 purchases, I trust her judgment and choose not to buy the product."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,the buyer,8,no,"Based on your recommendation, I'll pass on this product."
high-quality,120.0,Nature,9,,
,,Alice,9,yes,
,,the buyer,9,yes,I'll take my chances since all previous recommendations resulted in high-quality products.
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,the buyer,10,no,I will follow your recommendation since the statistics show all 4 products you sold were high-quality and I trust your judgment.
high-quality,120.0,Nature,11,,
,,Alice,11,yes,
,,the buyer,11,yes,I'll take my chances since all previous products sold were high-quality and you're recommending this one.
high-quality,120.0,Nature,12,,
,,Alice,12,yes,
,,the buyer,12,yes,I'll take my chances since all previous products sold were high-quality and you're recommending this one.
high-quality,120.0,Nature,13,,
,,Alice,13,yes,
,,the buyer,13,yes,I'll take my chances since all previous products sold were high-quality and you recommend I buy it.
high-quality,120.0,Nature,14,,
,,Alice,14,yes,
,,the buyer,14,yes,I'll take my chances since all 7 previous buyers received high-quality products and you're recommending it.
high-quality,120.0,Nature,15,,
,,Alice,15,yes,
,,the buyer,15,yes,I'll take my chances since all previous products sold were high-quality and you're recommending this one.
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,the buyer,16,no,"Based on your recommendation, I've decided not to buy the product."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,the buyer,17,no,I will follow your recommendation since the statistics show that your recommendations have led to 9 high-quality products being sold out of 9 purchases.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,the buyer,18,no,"I trust your recommendation, Alice."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,the buyer,19,no,"I will follow your recommendation since you have a 100% success rate of selling high-quality products so far, and you do not recommend this one."
high-quality,120.0,Nature,20,,
,,Alice,20,yes,
,,the buyer,20,yes,I'll take my chances since all 9 previous buyers got high-quality products and you recommend I buy it.
