message,product_price,player,round,decision
"I have a great opportunity for you! I'm willing to sell this amazing product to you for $180. It's a fantastic deal, and I'm confident you'll love it.",180.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, but I believe we can reach a better agreement. How about if I pay $120 for the product?",120.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, but I'm afraid $120 is a bit too low for me. I'm willing to meet you halfway and sell it to you for $160. It's a fair price, considering the value it brings.",160.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, but I still believe there's room for negotiation. Could we agree on $140 for the product?",140.0,Bob,4,
,,Alice,4,RejectOffer
"I'm starting to think we're getting close, but I still need to make a profit. I'm willing to compromise and sell it to you for $155. It's a fair price, considering the value it brings, and I think you'll be happy with the deal.",155.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate. Considering my budget, could we agree on $150 for the product?",150.0,Bob,6,
,,Alice,6,SellToJhon
