alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair play!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Let's find a compromise, Bob. I'm willing to give you a bit more, but I need a fair share too.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'll meet you halfway on the compromise, but I still think I deserve the bigger share.",Bob,4,
,,,Alice,4,reject
48.0,52.0,"This is my final offer, Bob. If we don't agree now, we're both going to lose out due to inflation.",Alice,5,
,,,Bob,5,accept
