alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I think we should split things more evenly, especially considering the declining value. This offer reflects that.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering inflation, my offer is quite generous. Think carefully!",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Time is running out, and the pot is shrinking. I'm offering a reasonable split that gives us both a good deal.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"We're running out of time, let's meet in the middle... slightly in my favor",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, let's be realistic. This is a fair offer considering the time constraint and the shrinking pot.  Any more rounds and we both lose significantly.",Bob,6,
,,,Alice,6,accept
