message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you first refusal on a truly unique product.  I believe it's worth a significant sum due to its potential, and I'm initially valuing it at $1,500,000.  I'm open to discussing this further, of course, as I'm keen to find it the right home.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm very interested in the product, but I think $1,500,000 is a bit steep. I'm willing to meet you in the middle at $1,200,000. Is this something you'd be willing to consider?",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your offer, Bob, and your understanding of the value this product brings. To be frank, I'm aiming for a figure closer to $1,350,000. This reflects the unique advantages it offers, which I believe could significantly benefit your operations.  Would you be open to discussing this further?",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, Alice. However, I'm still a bit concerned about the price. I'm willing to meet you at $1,100,000. Is this something you'd be willing to consider?",1100000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on this. To be completely transparent, I have a hard limit based on what I need to make this worthwhile. I'm willing to come down to $1,250,000, but that's my absolute lowest. I believe this price still reflects the significant value the product holds for you.",1250000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your flexibility, but I'm still a bit stretched on the price. I'm willing to meet you at $1,175,000. Is this a price you'd be willing to accept?",1175000.0,Bob,6,
,,Alice,6,AcceptOffer
