alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be reasonable, Bob. This offer leaves us both with a good deal of money.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"Let's split things a bit more evenly, Alice. Time is money!",Bob,2,
,,,Alice,2,reject
65.0,35.0,"This offer still gives you a decent share, Bob, and time is running out. The value decreases with every round.",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Alice, let's end this now with a perfectly fair 50/50 split.  Each round that passes hurts us both.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, I'm trying to be fair, but I also need to look out for myself. This is my final offer.",Alice,5,
,,,Bob,5,accept
