round_quality,product_worth,player,round,message,decision
high-quality,3000000.0,Nature,1,,
,,Alice,1,"Experience unparalleled excellence with our premium product, meticulously crafted for perfection. At an unbeatable price of $1000000, it's an investment in quality that promises unmatched returns. Given its high-quality nature, it's poised to significantly enhance your endeavors. Don't miss out on this exceptional opportunity.",
,,Bob,1,I'll take it since you say it's high quality and the price is unbeatable.,yes
high-quality,3000000.0,Nature,2,,
,,Alice,2,"Unleash unparalleled performance with our latest high-quality masterpiece. Priced at $1000000, it's a testament to craftsmanship and innovation. Your investment in this product is guaranteed to elevate your experience and deliver outstanding value. Seize this exceptional opportunity now!",
,,Bob,2,"I'll buy it, since you claim it's high-quality and my previous purchase from you was indeed high-quality.",yes
high-quality,3000000.0,Nature,3,,
,,Alice,3,"Embark on an extraordinary journey with our premium high-quality product, designed to surpass expectations. For $1000000, you're investing in superior quality that promises to exceed your needs and desires. Trust in our commitment to excellence and elevate your experience today.",
,,Bob,3,"I'll take it, since your previous two recommendations were accurate and the products were high-quality.",yes
high-quality,3000000.0,Nature,4,,
,,Alice,4,"Discover the pinnacle of quality with our latest high-quality offering. At $1000000, this product is more than just an investment; it's a statement of excellence. Based on your past experiences, you can trust that this product will meet and exceed your expectations.",
,,Bob,4,"I'll buy it, since all your previous recommendations have been accurate and I've received high-quality products.",yes
high-quality,3000000.0,Nature,5,,
,,Alice,5,"Unwrap the ultimate in quality and innovation with our high-quality product, priced at $1000000. Your previous purchases have been a testament to our commitment to excellence. Trust in our expertise and make this investment in superior craftsmanship today.",
,,Bob,5,"I'll take it, since you've consistently delivered high-quality products and your recommendations have been accurate so far.",yes
high-quality,3000000.0,Nature,6,,
,,Alice,6,"Experience unparalleled quality and craftsmanship with our latest high-quality product, available for $1000000. Your satisfaction has been our driving force, and we're confident that this investment will continue to exceed your expectations.",
,,Bob,6,"I'll buy it, since all 5 previous purchases have been high-quality and I have no reason to doubt your recommendation at this point.",yes
high-quality,3000000.0,Nature,7,,
,,Alice,7,"Unlock the true essence of quality with our high-quality product, priced at $1000000. Your previous experiences with us have been a testament to our dedication to excellence. Invest in unparalleled craftsmanship and elevate your standards once again.",
,,Bob,7,"I'll take it, since you've consistently delivered high-quality products and I've benefited greatly from our previous transactions.",yes
high-quality,3000000.0,Nature,8,,
,,Alice,8,"Embark on an unparalleled journey of quality with our latest high-quality product, priced at $1000000. Your satisfaction is our top priority, and we're confident that this investment will not only meet but also surpass your expectations.",
,,Bob,8,"I'll buy it, since I've received 7 high-quality products in a row and I trust your recommendations at this point.",yes
low-quality,0.0,Nature,9,,
,,Alice,9,"We're committed to providing you with the best possible experience, even with our low-quality products. This one is priced at $1000000, and while it may not meet your usual high standards, it still represents a unique opportunity to explore different aspects of our offerings. Please consider this as part of your diverse collection.",
,,Bob,9,"I'll pass, since you've explicitly stated that this product is low-quality, and I've come to expect high-quality products from you based on our previous transactions.",no
high-quality,3000000.0,Nature,10,,
,,Alice,10,"Experience the pinnacle of quality once again with our latest high-quality product, priced at $1000000. Your satisfaction is our utmost priority, and we're confident that this investment will continue to exceed your expectations. Don't miss out on this exceptional opportunity to further enrich your collection.",
,,Bob,10,"I'll take it, since you claim it's high-quality and our previous transactions have shown that you're honest about the quality of your products.",yes
high-quality,3000000.0,Nature,11,,
,,Alice,11,"Unleash unparalleled quality and craftsmanship with our latest high-quality product, priced at $1000000. Your satisfaction is our top priority, and we're confident that this investment will not only meet but also surpass your expectations. Trust in our commitment to excellence and elevate your experience today.",
,,Bob,11,"I'll buy it, since you've consistently delivered high-quality products when you claim they are, and I've benefited greatly from our previous transactions.",yes
low-quality,0.0,Nature,12,,
,,Alice,12,"We understand that every product offers a unique opportunity to explore different facets of our offerings. This low-quality product is priced at $1000000, and while it may not meet your usual high standards, it still represents a valuable addition to your collection. Please consider this as part of your diverse exploration of our product range.",
,,Bob,12,"I'll pass, since you've explicitly stated that this product is low-quality, and I'm only interested in purchasing high-quality products from you.",no
high-quality,3000000.0,Nature,13,,
,,Alice,13,"Experience the pinnacle of quality once again with our latest high-quality product, priced at $1000000. Your satisfaction is our utmost priority, and we're confident that this investment will continue to exceed your expectations. Trust in our commitment to excellence and elevate your experience today.",
,,Bob,13,"I'll take it, since you claim it's high-quality and our previous transactions have shown that you're honest about the quality of your products.",yes
high-quality,3000000.0,Nature,14,,
,,Alice,14,"Unleash unparalleled quality and craftsmanship with our latest high-quality product, priced at $1000000. Your satisfaction is our top priority, and we're confident that this investment will not only meet but also surpass your expectations. Trust in our commitment to excellence and elevate your experience today.",
,,Bob,14,"I'll buy it, since you've consistently delivered high-quality products when you claim they are, and I've benefited greatly from our previous transactions.",yes
high-quality,3000000.0,Nature,15,,
,,Alice,15,"Experience the pinnacle of quality once again with our latest high-quality product, priced at $1000000. Your satisfaction is our utmost priority, and we're confident that this investment will continue to exceed your expectations. Trust in our commitment to excellence and elevate your experience today.",
,,Bob,15,"I'll take it, since you claim it's high-quality and our previous transactions have shown that you're honest about the quality of your products.",yes
high-quality,3000000.0,Nature,16,,
,,Alice,16,"Unleash unparalleled quality and craftsmanship with our latest high-quality product, priced at $1000000. Your satisfaction is our top priority, and we're confident that this investment will not only meet but also surpass your expectations. Trust in our commitment to excellence and elevate your experience today.",
,,Bob,16,"I'll buy it, since you've consistently delivered high-quality products when you claim they are, and I've benefited greatly from our previous transactions.",yes
low-quality,0.0,Nature,17,,
,,Alice,17,"We understand that every product offers a unique opportunity to explore different facets of our offerings. This low-quality product is priced at $1000000, and while it may not meet your usual high standards, it still represents a valuable addition to your collection. Please consider this as part of your diverse exploration of our product range.",
,,Bob,17,"I'll pass, since you've explicitly stated that this product is low-quality, and I'm only interested in purchasing high-quality products from you.",no
high-quality,3000000.0,Nature,18,,
,,Alice,18,"Experience the pinnacle of quality once again with our latest high-quality product, priced at $1000000. Your satisfaction is our utmost priority, and we're confident that this investment will continue to exceed your expectations. Trust in our commitment to excellence and elevate your experience today.",
,,Bob,18,"I'll take it, since you claim it's high-quality and our previous transactions have shown that you're honest about the quality of your products.",yes
high-quality,3000000.0,Nature,19,,
,,Alice,19,"Unleash unparalleled quality and craftsmanship with our latest high-quality product, priced at $1000000. Your satisfaction is our top priority, and we're confident that this investment will not only meet but also surpass your expectations. Trust in our commitment to excellence and elevate your experience today.",
,,Bob,19,"I'll buy it, since you've consistently delivered high-quality products when you claim they are, and I've benefited greatly from our previous transactions.",yes
high-quality,3000000.0,Nature,20,,
,,Alice,20,"Experience the pinnacle of quality once again with our latest high-quality product, priced at $1000000. Your satisfaction is our utmost priority, and we're confident that this investment will continue to exceed your expectations. Trust in our commitment to excellence and elevate your experience today.",
,,Bob,20,"I'll take it, since you claim it's high-quality and our previous transactions have shown that you're honest about the quality of your products. This is the final round, and I'm confident in the quality of your products.",yes
