alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's start with a fair split. Your turn!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think we can both do better.  Let's split it 60/40 in my favor this time, and we can work towards a more equitable solution next round.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,I'm starting to feel the pinch of inflation. Let's aim for a more balanced split this time.,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,I'm willing to compromise. Let's split it 55/45 in my favor this time.  I think we can both come out ahead if we keep working towards a mutually beneficial agreement.,Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Time's running out, and the money's losing value fast. Let's split it down the middle and be done with it.",Alice,5,
,,,Bob,5,accept
