alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a slight lead, but it's still a decent offer",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll take a slight cut, but I'm hoping we can agree on this. Time is running out.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'll give you a slightly better deal, but I'm not going to give away too much",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm willing to compromise, Bob. Let's make this work before the value keeps dropping.",Alice,5,
,,,Bob,5,accept
