alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think it's more fair if I get a larger share, since the inflation hits you harder.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Meet me in the middle, considering inflation!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"The clock is ticking, and the money is losing value fast. This seems like a reasonable compromise.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Come on, I'm losing value faster! Be fair",Alice,5,
,,,Bob,5,reject
475000.0,525000.0,"This is my final offer. Take it or leave it, the money is practically turning to dust!",Bob,6,
,,,Alice,6,accept
