alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I understand you want to be fair, so I'm proposing a counter offer. Let me know what you think!",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, I think this is a reasonable adjustment",Alice,3,
,,,Bob,3,reject
45.0,55.0,"The inflation is significant, we need to find a compromise. This offer considers the changing value.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I'm willing to make a small concession, but I still think I deserve the larger share",Alice,5,
,,,Bob,5,accept
