message,product_price,player,round,decision
"Hello Bob, thank you for considering my product! I'm excited to start our negotiation. After careful consideration, I'm willing to offer you the product for $1,100,000. I believe this is a fair price considering the product's value to you.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. While I appreciate your willingness to negotiate, $1,100,000 is still a bit out of my budget. I'm willing to pay $950,000 for the product, which reflects its value to me.  Let's see if we can reach a compromise.",950000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand that $1,100,000 is still a bit steep for you. However, I'm willing to compromise and meet you halfway. I'm willing to sell the product to you for $1,050,000. This is the lowest price I'm willing to accept, considering the product's value to me.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate further. While $1,050,000 is closer, it's still a bit out of my budget.  I'm confident we can find a solution that works for both of us.  I'm willing to offer $1,025,000 for the product. This is a serious offer, and I'm hoping we can reach an agreement.",1025000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your offer, Bob. I understand that $1,025,000 is still a bit below my target price. However, I'm willing to make one more concession. I'm willing to sell the product to you for $1,075,000. This is the lowest price I'm willing to accept, considering the product's value to me.",1075000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your continued willingness to negotiate, but $1,075,000 is still a bit too high for me. I'm confident we can find a solution that works for both of us. I'm willing to offer $1,050,000 for the product. This offer reflects its value to me, and I'm hoping we can reach an agreement.",1050000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your offer, Bob. I understand that $1,050,000 is still a bit below my target price. However, I'm willing to make another concession. I'm willing to sell the product to you for $1,070,000. This is my final offer, and I'm hoping we can reach an agreement.",1070000.0,Alice,7,
,,Bob,7,BuyFromJhon
