message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. After careful consideration, we believe it would be beneficial for both parties if you were to acquire this product. We are offering it to you at a special introductory price of $950,000.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, your offer is intriguing, but I'm looking to acquire this product for a slightly lower price.  I'd be happy to pay $900,000.  This allows for both of us to achieve a profitable outcome.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. We appreciate your interest in our product. In light of your offer, we are willing to consider a price of $925,000 for the product. We believe this strikes a fair balance between our interests and yours.",925000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice,  I appreciate your willingness to compromise.  While $925,000 is a step in the right direction, I'm still hoping to find a price that works for both of us. How about $910,000? This would allow for a mutually beneficial transaction. ",910000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your counteroffer, Bob. We understand your position and are willing to consider $915,000 for the product. We hope this price aligns better with your expectations while still providing a fair return for our company.",915000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting very close.  I'm prepared to offer $912,000 for the product.  This is a fair price that allows both of us to achieve our goals.  What do you say?",912000.0,Bob,6,
,,Alice,6,AcceptOffer
