alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start with a fair deal. I'll take 90%, you get 10%. We can work from there.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,You wanted 90%? I'll offer you 30% and keep 70%,Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"Let's split it down the middle. This is a fair compromise, and we both walk away with a substantial share.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You wanted to split it down the middle, but I think I deserve more for being the one to propose. Take 40% and I'll take 60%",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Let's try a different approach.  I'll take 60% and you take 40%. This ensures we both get a decent share, and it avoids us getting caught in a spiral of constantly decreasing offers.",Alice,5,
,,,Bob,5,reject
520000.0,480000.0,"You're trying to take 60%? I'll give you 55% and take 45%, but only if you agree to a non-negotiable deal this time",Bob,6,
,,,Alice,6,accept
