alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, no need to negotiate further",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve more since I'm the one making the offer this time.",Bob,2,
,,"Not a good offer, I'll make a counter-proposal",Alice,2,reject
45.0,55.0,"I'll give you a bit more, but I still think 45 is a fair share",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll give you 30, but I think I deserve more since I'm trying to make a deal now",Bob,4,
,,"Not a good deal, I'll make another offer",Alice,4,reject
25.0,75.0,"I'll give you most of it, but I'm not going to get left with nothing",Alice,5,
,,,Bob,5,accept
