alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a smaller share, but I think it's still a good deal",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you a smaller share, but I think this is a fair compromise",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'll give you a small token of appreciation, but I think I deserve more",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'm willing to compromise, but I think I deserve a bigger share",Alice,5,
,,,Bob,5,reject
250000.0,750000.0,"I'll give you a slightly bigger share, but I still think I deserve more",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,"Let's meet in the middle, a more equal split",Alice,7,
,,,Bob,7,accept
