message,product_price,player,round,decision
"Hi Bob, I have a product that I think you'll be interested in. I'm asking for $140 for it. What do you think?",140.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I believe I can offer you $130 for the product. Let me know if this works for you.",130.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I'm still hoping for a bit more. How about $135? This would be a fair price for both of us, and I'd be happy to finalize the deal.",135.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, thank you for your offer. Considering my budget, I am willing to offer $132 for the product. I hope this meets your expectations.",132.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, your offer is getting closer, but I'm still holding out for a little more.  How about we split the difference and go with $133?  It's a fair price for both of us, and we can finalize the deal.",133.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to negotiate. Based on my budget, I am comfortable offering $131 for the product. I hope this proposal works for you.",131.0,Bob,6,
,,Alice,6,AcceptOffer
