message,product_price,player,round,decision
"Hello Bob! I'm excited to show you our amazing product. I'm willing to offer it to you for $170. This is a great deal, considering its value to you is $100. What do you think?",170.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for showing me the product. While I agree it looks useful, $170 is a bit steep for me. Would you consider a lower price, perhaps closer to $80?",80.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your concerns, but I'm still looking to get a good price for the product. I'm willing to meet you halfway and offer it to you for $120. This is a fair price considering its value to you is $100. What do you think?",120.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you meeting me halfway. How about we settle at $100?  That seems fair given my budget.",100.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to stay within your budget, Bob. However, I'm still looking to get a good price for the product. I'm willing to compromise and offer it to you for $110. This is a fair price considering its value to you is $100. What do you think?",110.0,Alice,5,
,,Bob,5,BuyFromJhon
