message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great opportunity for you to get your hands on something truly valuable. I'm willing to sell it to you for $15000. What do you think?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the opportunity to purchase this product, but I am only able to pay up to $8000 for it. Would that be acceptable?",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. However, I'm afraid I can't accept $8000. I'm willing to make a counteroffer of $11000. I think this is a fair price considering the value the product can bring to you. What do you think?",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your counteroffer, Alice. While I understand the value of the product, I am still unable to exceed $8000. I hope we can come to an agreement closer to my budget.",8000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $8000 is your maximum budget, Bob. I'm willing to make a compromise and offer you the product for $10000. This is a significant discount from my original price, and I believe it's a fair price considering the value the product can bring to you. What do you think?",10000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to negotiate. I would like to counter with $9000 for the product. I hope this aligns better with your expectations.",9000.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob! I'm willing to meet you halfway and offer the product for $10500. This is a compromise between your offer and my original price. I believe it's a fair price considering the value the product can bring to you. What do you think?",10500.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your offer, Alice. I've considered your proposal, and I would like to counter with $9500 for the product. I hope this offers a fair compromise.",9500.0,Bob,8,
,,Alice,8,RejectOffer
"I'm getting close to accepting your offer, Bob! I'm willing to make one more compromise and offer the product for $10750. This is the highest I'm willing to go, considering the value the product can bring to you. What do you think?",10750.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for your continued efforts, Alice. I've carefully weighed all our discussions, and I would like to propose a final offer of $10250 for the product. I hope this aligns with your considerations.",10250.0,Bob,10,
,,Alice,10,RejectOffer
