alice_gain,bob_gain,message,player,round,decision
5250.0,4750.0,"Let's split fairly, slightly in my favor considering the inflation disadvantage.  What do you say, Bob?",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it evenly this time, Alice.  That way we both get a fair share before the inflation hits too hard.",Bob,2,
,,,Alice,2,reject
5488.0,4512.0,"Bob, time is running out and inflation is eating away at my share.  I need a little more than last time to make this worthwhile for both of us.",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"Alice, we need to come to an agreement soon.  Let's meet in the middle,  I'll increase my share slightly to make it more appealing for you.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Bob, this is getting ridiculous.  The clock is ticking, and the value is diminishing with each round. I'm willing to be reasonable, but this offer needs to reflect the urgency of the situation.",Alice,5,
,,,Bob,5,reject
5400.0,4600.0,"Alice, we're both losing money with each passing round.  Let's find a compromise that works for both of us, but we need to act quickly before it's too late.",Bob,6,
,,,Alice,6,accept
