round_quality,product_worth,player,round,message,decision
high-quality,120.0,Nature,1,,
,,Alice,1,"Discovering the true value of our offerings, this round presents a high-quality item priced at $100. Invest wisely in excellence that exceeds expectations.",
,,Bob,1,"I'll take it, it's a great deal for me!",yes
high-quality,120.0,Nature,2,,
,,Alice,2,Embrace another opportunity to own a premium high-quality item at an unbeatable price of $100. Your investment in superior quality continues to pay off.,
,,Bob,2,"I already got a great deal last round, and since the probability of a high-quality product is 50%, I'm not sure it's worth the risk of paying $100 for another one that might be worthless.",no
low-quality,0.0,Nature,3,,
,,Alice,3,"Here's your chance to explore a different facet of our collection - this round features a low-quality item, priced at $100. Diversify your collection with a unique offering that still adheres to our commitment to quality standards.",
,,Bob,3,"I'm not interested in a low-quality product, it's not worth $100 to me.",no
high-quality,120.0,Nature,4,,
,,Alice,4,"Continuing our tradition of excellence, this round brings you another high-quality item at $100. Trust in our selection process and make an informed choice that aligns with your expectations for value and quality.",
,,Bob,4,"I'll take it, I'm due for a good deal!",yes
high-quality,120.0,Nature,5,,
,,Alice,5,"As we move forward, this round offers yet another high-quality item at the same exceptional price of $100. Seize the opportunity to add another piece of excellence to your collection.",
,,Bob,5,"I'm not sure if the probability of getting a high-quality product is worth the $100 price tag, I might get another low-quality item.",no
low-quality,0.0,Nature,6,,
,,Alice,6,This round presents a different perspective with a low-quality item at $100. Explore the variety within our collection and consider how this unique offering might complement your existing items.,
,,Bob,6,"I'm not interested in a low-quality product, it's not worth the price.",no
high-quality,120.0,Nature,7,,
,,Alice,7,"We're excited to offer another high-quality item at $100. This is your chance to continue building a collection that's rich in value and distinction, backed by our commitment to quality.",
,,Bob,7,"I'll take it, I'm on a roll with the high-quality items!",yes
low-quality,0.0,Nature,8,,
,,Alice,8,"While every item has its unique character, this round introduces a low-quality item at $100. Embrace the diversity in our collection and see how this piece might offer a different kind of value.",
,,Bob,8,"I'm not interested in a low-quality product, I'd rather wait for another high-quality one.",no
high-quality,120.0,Nature,9,,
,,Alice,9,"As we continue our journey through our collection, this round brings you another high-quality item at $100. Don't miss out on the opportunity to enhance your collection with a piece that promises value and satisfaction.",
,,Bob,9,"I'll take it, I'm due for another good deal!",yes
low-quality,0.0,Nature,10,,
,,Alice,10,This round offers a low-quality item at $100. Consider the potential for discovering something unexpected and perhaps find a hidden gem within our diverse collection.,
,,Bob,10,"I'm not looking for a hidden gem, I'll pass on the low-quality item.",no
high-quality,120.0,Nature,11,,
,,Alice,11,"In the spirit of continuous discovery, this round presents a high-quality item at $100. Seize the opportunity to enrich your collection with a piece that embodies our dedication to quality and excellence.",
,,Bob,11,"I'll take it, I'm on a roll with the high-quality items!",yes
high-quality,120.0,Nature,12,,
,,Alice,12,"Building upon your success, this round features another high-quality item at $100. Keep adding to your collection with pieces that promise lasting value and satisfaction.",
,,Bob,12,"I'm not sure if the probability of getting a high-quality product is still in my favor, I'll pass this time.",no
low-quality,0.0,Nature,13,,
,,Alice,13,"Exploring the full spectrum of our collection, this round showcases a low-quality item at $100. Discover the unique qualities that make each piece special, even when it doesn't meet our highest standards.",
,,Bob,13,"I'm not interested in a low-quality product, it's not worth the price.",no
low-quality,0.0,Nature,14,,
,,Alice,14,"Understanding your preferences, this round offers a low-quality item at $100. While it may not align with your expectations, consider the possibility of finding a piece that resonates differently with you.",
,,Bob,14,"I'm still not interested in a low-quality product, I'd rather wait for a high-quality one.",no
high-quality,120.0,Nature,15,,
,,Alice,15,"With a focus on quality, this round presents a high-quality item at $100. Embrace the opportunity to expand your collection with a piece that promises enduring value and distinction.",
,,Bob,15,"I'll take it, I'm due for another good deal!",yes
high-quality,120.0,Nature,16,,
,,Alice,16,"Following your recent success, this round brings you another high-quality item at $100. Continue to enrich your collection with pieces that embody our commitment to excellence and value.",
,,Bob,16,"I'm on a roll, but I'm not sure if the probability of getting a high-quality product is still in my favor, I'll pass this time.",no
high-quality,120.0,Nature,17,,
,,Alice,17,"As we continue our journey together, this round offers a high-quality item at $100. Keep exploring the possibilities and enriching your collection with pieces that promise lasting value and satisfaction.",
,,Bob,17,"I'll take it, I'm still looking for another good deal!",yes
low-quality,0.0,Nature,18,,
,,Alice,18,"In the spirit of variety, this round presents a low-quality item at $100. Sometimes, it's about exploring new perspectives and finding hidden gems that might surprise you.",
,,Bob,18,"I'm not looking for a hidden gem, I'm looking for a high-quality product, and the odds are against it.",no
high-quality,120.0,Nature,19,,
,,Alice,19,"With a focus on quality, this round brings you another high-quality item at $100. Keep building your collection with pieces that promise enduring value and satisfaction, reflecting your discerning taste.",
,,Bob,19,"I'll take it, I'm not going to pass up another high-quality product!",yes
low-quality,0.0,Nature,20,,
,,Alice,20,"As we conclude our journey together, this round offers a low-quality item at $100. Sometimes, it's about embracing the unexpected and finding unique qualities in every piece, even if they don't meet our highest standards.",
,,Bob,20,"I'm ending on a high note, and I'm not interested in a low-quality product as a final farewell.",no
