message,product_price,player,round,decision
"Hi Bob, I'm offering this product to you first at a price of $20,000. I think it will be very valuable for you and I'm happy to answer any questions you might have.",20000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer but $20,000 is too high for me. I could do  $8,000.",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer. I understand your position, but $8,000 is too low for me.  Could you meet me halfway at $14,000?",14000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you moving a bit. While $14,000 is closer, it's still a bit more than I'd like to spend. How about $10,000?",10000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I appreciate your willingness to negotiate.  $10,000 is still quite low for me. How about we split the difference again and settle on $12,000?",12000.0,Alice,5,
,,Bob,5,AcceptOffer
