message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product. It's a high-quality item that I think you'll really love. I'm willing to let it go for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but I was thinking more along the lines of $100. Is that something you'd be willing to consider?",100.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob! I'm willing to meet you halfway, but I need to make a profit. I can do $110, but that's as low as I can go.",110.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still a bit hesitant, but I'm willing to meet you at $105. Can you consider that?",105.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're serious about getting the product, Bob! I'm willing to make one more concession. I can do $110, but I'm not going any lower than that. It's a great deal, and I think you'll love the product.",110.0,Alice,5,
,,Bob,5,RejectOffer
"I'm not willing to go up to $110, but I'm willing to meet you at $108. Can you consider that?",108.0,Bob,6,
,,Alice,6,RejectOffer
"I'm glad you're still interested in the product, Bob! I can see you're a savvy negotiator. I'm willing to meet you at $109, but that's as close as I can get to $108. It's a great deal, and I think you'll be happy with it.",109.0,Alice,7,
,,Bob,7,RejectOffer
"I'm getting close, but I still think I can do better. Can you meet me at $107?",107.0,Bob,8,
,,Alice,8,RejectOffer
"I'm not going to give away the product for free, Bob! I'm willing to meet you at $108, but that's the final offer. If you're not willing to meet me there, I'll have to consider other options.",108.0,Alice,9,
,,Bob,9,RejectOffer
"I'm not willing to go up to $108, but I'm willing to meet you at $106. That's the lowest I'm willing to go.",106.0,Bob,10,
,,Alice,10,SellToJhon
