alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split. Accept and we can end the game early.,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's try for a more balanced split. I'll give you 5000, and we can still end the game early.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"You were willing to give me 5000 last round, so I'll offer you a slightly better deal this time. Accept and we can end the game early.",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"You're getting closer, but I'm not ready to give up yet. I'll give you 4800 and hope to get a better deal later.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I'm not getting any younger, and I need to make the most of this deal. Take it or leave it.",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"I'm not going to give up yet. I'll give you 4800, but I'm hoping to get a better deal soon.",Bob,6,
,,,Alice,6,reject
5850.0,4150.0,"I'm getting a bit desperate, but I'm still holding out for a better deal. Take it or leave it.",Alice,7,
,,,Bob,7,reject
4400.0,5600.0,"I'm not giving up yet. I'll give you 4400, but I think I can do better than this.",Bob,8,
,,,Alice,8,reject
6000.0,4000.0,"I'm not getting any closer to a deal. I'll give you a slightly better offer, but I'm not getting any more generous.",Alice,9,
,,,Bob,9,reject
4200.0,5800.0,"I'm not going to give up yet. I'll give you 4200, but I think I can do better than this.",Bob,10,
,,,Alice,10,reject
6150.0,3850.0,I'm running out of time and patience. This is my last serious offer. Take it or leave it.,Alice,11,
,,,Bob,11,reject
4000.0,6000.0,"I'm not going to make any more offers. I'll give you 4000, and if you don't accept, we'll both get nothing.",Bob,12,
,,,Alice,12,accept
