message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $175. It's a great deal, and I'm sure you'll be happy with it.",175.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $175 is a bit steep for me. I'm willing to pay $120 for it.",120.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest, but $120 is too low for me. I'm willing to come down to $160.  This is still a great deal for you, and it's closer to my minimum price. What do you think?",160.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but $160 is a bit too high for me. I'm willing to pay $140 for it.",140.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're looking for a good deal, but $140 is still a bit low for me. I'm willing to come down to $145, which is a fair price for both of us. Let's close this deal, how about it?",145.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, but $145 is still a bit too high for me. I'm willing to pay $130 for it.",130.0,Bob,6,
,,Alice,6,SellToJhon
