alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,I think we can do a little better than that. How about this?,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll compromise, but I still want a bit more",Alice,3,
,,,Bob,3,reject
40.0,60.0,This seems like a fair deal given the circumstances. What do you think?,Bob,4,
,,,Alice,4,reject
56.0,44.0,"Getting desperate, meet me in the middle",Alice,5,
,,,Bob,5,reject
35.0,65.0,"Time is running out, and this offer is still in your best interest. Take it or leave it.",Bob,6,
,,,Alice,6,accept
