message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product. I think you'll love it! I'm willing to sell it to you for $18,000. Let me know if you're interested!",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $18,000 is a bit too high for me. Would you consider $6,000?",6000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $18,000 is a bit high for you, but $6,000 is a bit too low for me. I'm willing to meet you in the middle at $12,000. Let me know if that works for you!",12000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you meeting me in the middle, but $12,000 is still a bit too steep for me. Could you do $8,000?",8000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that $12,000 is still a bit high for you, but $8,000 is the minimum I can sell it for. I'm willing to give you a slight discount, but I need to make a profit. How about we meet at $10,000?",10000.0,Alice,5,
,,Bob,5,BuyFromJhon
