message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,750,000.  It's a great deal, and I'm sure it will be a valuable asset to you.  Let me know what you think!",1750000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value of your product, but I am currently looking to keep my investment within $1,000,000. I would like to propose a counteroffer of $1,200,000.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your position, but $1,200,000 is simply too low for me. I'm willing to come down to $1,600,000, which is still a fair price considering the value of the product. Let's find a solution that works for both of us.",1600000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. While $1,600,000 is closer to my budget, I still believe we can find a better solution. I would like to propose a counteroffer of $1,450,000.",1450000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your continued negotiation. $1,450,000 is getting closer to where I need to be.  Let's split the difference and close this deal at $1,475,000.  That way, we both get a fair outcome.",1475000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your effort in coming down on the price, Alice. However, I am still not able to meet you at $1,475,000. I would like to propose a counteroffer of $1,425,000.",1425000.0,Bob,6,
,,Alice,6,SellToJhon
