message,product_price,player,round,decision
"Hello Bob! I'm excited to show you this amazing product. I think you'll love it. I'm willing to offer it to you for $15000. This is a great deal, considering its value and quality. What do you think?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. It's a great product, but I'm looking to spend a bit less. I'd be interested in buying it for $12000.  Let me know what you think.",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob! I understand you're looking to spend less, but I'm not willing to go as low as $12000. However, I'm willing to meet you halfway. I can offer it to you for $13500. This is a fair price considering the product's value and quality. What do you think?",13500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise. $13500 is getting closer, but I'm still hoping to get it for $13000. This is a fair price that benefits both of us. What do you say?",13000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to get a good deal, Bob, and I appreciate your persistence. However, I'm not willing to go as low as $13000. I'm willing to make one more concession. I can offer it to you for $14000. This is the lowest I can go, and I think it's still a fair price considering the product's value and quality. What do you think?",14000.0,Alice,5,
,,Bob,5,AcceptOffer
