alice_gain,bob_gain,message,player,round,decision
70.0,30.0,Let's make a deal. I think this is a fair offer considering the time pressure.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I understand there's time pressure, but your previous offer wasn't fair to me. Let's be reasonable and split the difference a bit more.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, time is running out.  I'm offering you a slightly better deal than before. Let's settle this now.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, I'm willing to compromise, but the deal has to be fair. This offer reflects the time pressure we're both under.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"This is my final offer, Bob. Take it or leave it.  The value is diminishing with each round.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, this is getting ridiculous.  Let's just split it evenly and call it a day.  Any more time wasted and we both lose out.",Bob,6,
,,,Alice,6,accept
