alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's start with a reasonable offer, Bob. This gives us both a good deal right off the bat.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Let's try to find a middle ground, considering the inflation, this seems fair.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, time is money, and it's losing value fast.  This is a better offer than your last, and it benefits us both to settle now.",Alice,3,
,,,Bob,3,reject
420000.0,580000.0,"Considering the inflation is affecting you more, I think this offer is more than generous. It's time to settle before the money loses even more value.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Bob, let's stop wasting time. This offer is fair and square, especially with the increasing inflation. A 50/50 split is the most logical solution at this point.",Alice,5,
,,,Bob,5,accept
