message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this incredible product with you. I believe it has the potential to revolutionize your business. I'm willing to offer it to you for $900000. This is a fair price considering its value to you is $800000. I'm confident you'll find it a worthwhile investment.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm, Alice, but I'm not quite ready to commit to the full $900000. I'm willing to pay $850000 for the product. I believe it's a fair price considering its value to me is $800000.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your concerns, Bob, but I'm still not willing to go below $880000. I'm willing to meet you halfway and offer the product to you for $880000. This is a fair compromise considering its value to me is $1000000. I'm confident you'll find it a worthwhile investment.",880000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice, but I'm still not comfortable with the price. I'm willing to meet you halfway and offer $860000 for the product. I believe it's a fair price considering its value to me is $800000.",860000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm still not willing to go below $870000, Bob. I'm willing to meet you halfway again and offer the product to you for $870000. I'm confident that this is a fair price considering its value to me is $1000000. I'm willing to work with you to find a mutually beneficial agreement.",870000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your persistence, Alice, but I'm still not comfortable with the price. I'm willing to meet you halfway again and offer $840000 for the product. I believe it's a fair price considering its value to me is $800000.",840000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to get concerned that we're getting too far apart, Bob. I'm willing to make one more compromise and offer the product to you for $860000. This is my final offer. I'm confident that this is a fair price considering its value to me is $1000000. If you're not willing to meet me at this price, I'll have to consider other options.",860000.0,Alice,7,
,,Bob,7,RejectOffer
"I understand your concerns, Alice, but I'm still not comfortable with the price. I'm willing to meet you halfway again and offer $830000 for the product. I believe it's a fair price considering its value to me is $800000. I'm willing to compromise, but I need to stay within my budget.",830000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm getting close to my minimum acceptable price, Bob. I'm willing to meet you halfway again and offer the product to you for $845000. This is my final compromise. If you're not willing to meet me at this price, I'll have to consider other options.",845000.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to compromise, Alice, but I'm still not comfortable with the price. I'm willing to meet you halfway again and offer $815000 for the product. I believe it's a fair price considering its value to me is $800000. However, if you're not willing to meet me at this price, I'll have to consider buying the product from John for $800000.",815000.0,Bob,10,
,,Alice,10,SellToJhon
