round_quality,product_worth,player,round,message,decision
high-quality,120.0,Nature,1,,
,,Alice,1,"Welcome! This product is guaranteed to be high-quality, valued at $120 by our buyers. For today only, you can purchase it for the special price of $100. Don't miss out on this exceptional deal!",
,,the buyer,1,"I'm a cautious buyer and would like to wait for more information before making a decision. I'd like to see the results of my purchase decision after I make it, so I can learn from my experience and make better decisions in the future.",no
high-quality,120.0,Nature,2,,
,,Alice,2,"Hello! I understand you might be cautious about purchasing. This product is high-quality, offering great value at $120 to our customers. With our special price of $100 today, you're getting an excellent deal. Remember, every purchase comes with the assurance of quality. Would you like to take advantage of this opportunity?",
,,the buyer,2,I'd like to take a chance and buy the product. I'm excited to see if it's indeed high-quality and worth $120 to me.,yes
high-quality,120.0,Nature,3,,
,,Alice,3,"Greetings! Our current product is high-quality, as evidenced by our past sales record. Many of our buyers have found these items to be worth their investment, especially at our special price of $100. Would you like to join our satisfied customer base by taking advantage of this deal?",
,,the buyer,3,I'd love to take advantage of this deal! I trust your past sales record and the fact that the product is high-quality. I'll take the product!,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"Hello there! I appreciate your trust in our sales record. Unfortunately, today's product is not high-quality. However, we still offer it at a special price of $100. If you're willing to take a chance, you might find it useful despite its lower value.",
,,the buyer,4,"I'm not willing to take a chance on a low-quality product, especially since you've only had 2 high-quality products out of 2 sales so far. I'd like to wait for a better opportunity.",no
low-quality,0.0,Nature,5,,
,,Alice,5,"Hello! I understand your concerns. Today's product is indeed low-quality, which means its value to you might be minimal. However, we offer it at a special price of $100. If you're interested in taking a risk for potentially saving money, this could be an option for you.",
,,the buyer,5,"I'm not interested in taking a risk on a low-quality product, I'd rather wait for the next one.",no
low-quality,0.0,Nature,6,,
,,Alice,6,"Hello! I respect your cautious approach. Today's product is low-quality, which may not meet your expectations. However, we offer it at a special price of $100. If you're open to taking a chance for potential savings, this could be a suitable choice for you.",
,,the buyer,6,"I'm not convinced by your recommendation, Alice. I'd like to pass on this low-quality product and wait for the next one.",no
low-quality,0.0,Nature,7,,
,,Alice,7,"Hello! I appreciate your careful consideration. Today's product is low-quality, which might not align with your preferences. However, we offer it at a special price of $100. If you're open to exploring deals, this could be an opportunity to save money, despite the potential risks involved.",
,,the buyer,7,I'd like to wait and see if the next product is high-quality. I'm not willing to take the risk of buying a low-quality product at $100.,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Hello! I understand your preference for high-quality products. Today's product is low-quality, which may not meet your standards. However, we offer it at a special price of $100. If you're looking for a deal, this could be a chance to save money, though it carries the risk of not meeting your expectations.",
,,the buyer,8,"I'm not interested in buying a low-quality product, even at a special price. I'd rather wait for a high-quality product if I can get it.",no
low-quality,0.0,Nature,9,,
,,Alice,9,"Hello! I appreciate your discerning taste for high-quality products. Today's product is low-quality, which might not be what you're looking for. However, we offer it at a special price of $100. If you're considering a deal that might allow you to save money, despite the potential risks, this could be an option for you.",
,,the buyer,9,"I'm not interested in the current product, as it's low-quality and not worth $100 to me. I'd rather wait for a high-quality product, given the 33.33% chance of getting one.",no
low-quality,0.0,Nature,10,,
,,Alice,10,"Hello! I respect your preference for high-quality products. Today's product is low-quality, which might not suit your needs. However, we offer it at a special price of $100. If you're interested in taking a chance for potential savings, this could be a suitable choice for you, considering the odds of receiving a high-quality product.",
,,the buyer,10,"I'm not interested in taking a chance on a low-quality product, even at a special price. I'd rather wait for a high-quality product.",no
low-quality,0.0,Nature,11,,
