alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a reasonable offer, Bob. I get $60, and you get $40.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try a bit more in my favor, considering inflation is worse for you",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, inflation is hurting both of us. I'll take a small hit from my initial offer, but this is the best you'll get.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is indeed hurting, but it's hitting you harder. I'll take a bit more, considering the circumstances",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous. Let's split it evenly and call it a day. It's the most rational choice considering the inflation.",Alice,5,
,,,Bob,5,accept
