message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. After careful consideration, I believe we can reach a mutually beneficial agreement. Let me propose an offer of $7,500 for the product.",7500.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate your proposal, but I am looking to keep my expenses as low as possible. I would like to counter with an offer of $6,500 for the product.",6500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your position and would like to come up with a solution that works for both of us. I am proposing an offer of $7,000 for the product. This allows for a bit more flexibility within your budget while still providing a fair return for our product.",7000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your effort to meet my budget constraints. I would like to counter with an offer of $6,800 for the product.",6800.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your efforts to stay within your budget. I am willing to consider $6,900 as the final offer for the product. This price reflects a balance between your financial constraints and the value of our product.",6900.0,Alice,5,
,,Bob,5,AcceptOffer
