message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product for a great price. I'm willing to sell it to you for $100.,100.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $90. Could you consider that?",90.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're interested in the product, but I'm not quite ready to let it go for $90. I'm willing to meet you halfway and sell it to you for $105. It's a fair compromise, considering the product's value to you.",105.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. Would you be willing to consider $95?",95.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're still a bit above your budget, but I'm not willing to go below $110. It's the minimum I'm comfortable with, considering the product's value to you. Let's try to find a middle ground.",110.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your position, but I'm still a bit above my budget. Would you be willing to consider $105?",105.0,Bob,6,
,,Alice,6,AcceptOffer
