alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's divide fairly,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'm feeling generous, but let's be realistic. This round only.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Come on, meet me in the middle",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,This is my final offer. Let's close the deal and avoid further losses.,Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"You're losing value, I'm being kind",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,Time is running out! I propose a 50/50 split to avoid us both losing everything.,Bob,6,
,,,Alice,6,reject
6000.0,4000.0,"Back to my original offer, it's only fair now",Alice,7,
,,,Bob,7,accept
