message,product_price,player,round,decision
"Bob, I'm offering you my product for $900000. It's a valuable piece, and I believe this price reflects its worth. Let me know your thoughts.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I think it's a bit too high. I'm willing to pay $750000 for the product. Can you consider this offer?",750000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, but $750000 is simply too low.  I'm willing to come down to $850000.  This price still reflects the value of the product, and I'm confident it's fair for both of us.  What do you think?",850000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to come down on the price, but $850000 is still a bit too high for me. I'm willing to pay $775000 for the product. Can you consider this offer?",775000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm getting the sense that we're both serious about making this deal work. How about we meet in the middle? I'm willing to go down to $825000. This price is a fair compromise and allows us both to walk away happy. Let's make this happen.",825000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but $825000 is still a bit too high for me. I'm willing to pay $795000 for the product. Can you consider this offer?",795000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, we're almost there!  I'm willing to come down to $810000.  It's a fair price for both of us, and I'm confident we can close this deal.  Let's finalize this now.",810000.0,Alice,7,
,,Bob,7,RejectOffer
"I'm getting close to accepting, but I still think we can do better. I'm willing to pay $790000 for the product. Can you consider this offer?",790000.0,Bob,8,
,,Alice,8,SellToJhon
