message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this valuable product. Given its potential, I'm initially proposing a price of $1,100,000.  I believe this is a fair reflection of its worth and the benefits it will bring to your business.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer. While I appreciate the potential of this product, $1,100,000 is a bit higher than I'm comfortable with right now. I'm willing to pay $950,000 for it.  This price reflects its value to me while also being a fair deal for both of us.",950000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate you taking the time to consider my initial offer and providing your perspective. While $950,000 is a respectable figure,  the value this product brings is truly unique. I'm confident it can significantly impact your business. To find a middle ground, I propose a price of $1,025,000.",1025000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand you believe in the product's value, and I do too. However, $1,025,000 is still more than I can justify at this time. I'm willing to pay $975,000, which I believe is a fair compromise that reflects the product's potential and my budget.",975000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate and find a mutually beneficial agreement.  I'm open to finding a price that works for both of us. To meet you closer to your budget, I propose $1,000,000. This offer reflects the significant value the product brings while acknowledging your investment considerations.",1000000.0,Alice,5,
,,Bob,5,AcceptOffer
