message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product for a great price. I'm willing to sell it to you for $130.,130.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! That product looks great, but $130 is a little steep for me. Would you consider $110?",110.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I understand that $130 might be a bit high, but I'm willing to meet you in the middle. I can do $125 for the product. It's a great deal, and I think you'll really love it!",125.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice.  How about we split the difference and do $120?",120.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob! However, I'm not willing to go any lower than $125. I think it's a fair price for the product, and I'm willing to stick to it. Would you be willing to meet me at $125?",125.0,Alice,5,
,,Bob,5,AcceptOffer
