message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you a great deal on this amazing product! It's a unique opportunity to own something that I think you'll really love. I'm willing to sell it to you for $180.",180.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm, Alice, but I'm not comfortable with the price. I'd like to make a counteroffer. I'm willing to pay $120 for the product. Can you consider this offer?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your counteroffer, Bob! I understand that $180 might be a bit steep for you. However, I've done some research and I'm confident that this product is worth more than what you're offering. I'm willing to meet you halfway, but I need to make a profit. I can offer it to you for $160.",160.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still a bit above my budget. I'd like to make another counteroffer. I'm willing to pay $140 for the product. Can you consider this offer?",140.0,Bob,4,
,,Alice,4,RejectOffer
"I see you're still interested in the product, Bob! I appreciate your persistence. I'm willing to make another concession, but I need to make sure I'm getting a fair price for the product. I can offer it to you for $155. This is as low as I'm willing to go, but I think it's still a great deal for you.",155.0,Alice,5,
,,Bob,5,RejectOffer
"I understand that you're trying to get a fair price, Alice, but I'm still a bit above my budget. I'd like to make another counteroffer. I'm willing to pay $130 for the product. Can you consider this offer?",130.0,Bob,6,
,,Alice,6,SellToJhon
