alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer still leaves you with a good chunk.",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"Alice, let's be real. Time is money, and it's depreciating fast. This offer is more than fair considering the circumstances.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"The clock is ticking, Bob. I'm being generous, but my patience is wearing thin.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, this back and forth is pointless.  I'm offering you a reasonable deal, let's wrap this up before inflation eats away at our potential gains.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"This is my final offer, Bob. Take it or leave it - but the clock is ticking for both of us.",Alice,5,
,,,Bob,5,accept
