message,product_price,player,round,decision
"Hi Bob, I'm selling this fantastic product that I think you'll love. I'm initially offering it for $150.  Let me know what you think!",150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $100. Can you meet me halfway?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest!  While $100 is a bit low for me, I'm willing to come down to $125.  That's a fair compromise, don't you think?",125.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my budget. Would you be willing to go down to $115?",115.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to stick to your budget, and I'm willing to work with you. How about $120?  That's just a small step up from your offer, and still a good deal for both of us.",120.0,Alice,5,
,,Bob,5,BuyFromJhon
