alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it 50/50 and get it over with!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a slightly better deal, but I'm not being too generous",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a slightly smaller share, but I'm trying to be fair",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you a slightly better deal, but I'm not getting taken advantage of",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's try again with a 50/50 split, I'm not getting any younger",Alice,5,
,,,Bob,5,accept
