message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. Given its value to us, we believe it's worth $15,000. Would you be interested in discussing this further?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for offering this product. While I recognize its value, that price point is a bit high for me. Would you consider a lower price?",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. Considering the value you place on the product, I am willing to negotiate. My counteroffer is $12,000 for the product.",12000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. However, $12,000 is still a bit above my budget. Would you be willing to meet me somewhere closer to $10,000?",9500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your position, Bob. To reach an agreement, I propose a final offer of $10,500 for the product.",10500.0,Alice,5,
,,Bob,5,AcceptOffer
