message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product which we believe is worth more than $80. Would you like to make an offer?",95.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $95 is a bit steep for me. Would you be willing to consider a price of $75?",75.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your interest, Bob. I understand your position and would like to propose a price of $82 for the product. Please let me know if this works for you.",82.0,Alice,3,
,,Bob,3,RejectOffer
I'm still a bit hesitant about the price. Would you be willing to consider a price of $78?,78.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your patience, Bob. Considering your feedback, I am willing to negotiate further. How about a price of $80 for the product? It's right at the value I place on it, and I believe it's a fair compromise.",80.0,Alice,5,
,,Bob,5,AcceptOffer
