message,product_price,player,round,decision
"Bob, I'm pleased to offer you this product for $1,100,000. It's a great deal for both of us, as it's significantly lower than what it's worth to me. Let me know what you think!",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to negotiate. I would like to counter with an offer of $1,050,000 for the product.",1050000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer.  While I'm willing to negotiate, $1,050,000 is still a bit low for me.  Let's meet in the middle - I'm prepared to accept $1,075,000 for the product. It's a fair price considering the value we both see in it. ",1075000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. I would like to counter with an offer of $1,060,000 for the product.",1060000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate, but $1,060,000 still isn't quite where I need to be.  How about we compromise at $1,070,000? It's a fair price for both of us, and it allows us to close this deal quickly. What do you say?",1070000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your efforts to find a middle ground, Alice. I would like to counter with an offer of $1,065,000 for the product.",1065000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, we're getting close. I'm willing to meet you halfway again, at $1,067,500.  This is a very fair price, and I think it's the best way to finalize this deal. Let me know if you're willing to accept.",1067500.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your continued flexibility, Alice. I would like to counter with an offer of $1,066,000 for the product.",1066000.0,Bob,8,
,,Alice,8,SellToJhon
