alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be reasonable,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think a 60/40 split is fairer, considering the potential for inflation.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,Meet me in the middle,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,Let's compromise. I'm willing to take a slight reduction from my previous offer.,Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Getting closer, let's settle",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Let's split it evenly.  The inflation is making this a risky proposition for both of us, so I think a 50/50 split is the fairest way to go.",Bob,6,
,,,Alice,6,accept
