alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be reasonable,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,I'm aiming for a more balanced split. This offer ensures we both benefit significantly.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,Meet me in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Time is running out, let's settle this fairly. This is a strong offer considering the inflation.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Getting closer, let's not let inflation win",Alice,5,
,,,Bob,5,accept
