alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, we can discuss further if you don't like it.",Alice,1,
,,,Bob,1,reject
30.0,70.0,I think I deserve a bit more for my part in this negotiation,Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's meet in the middle, this is a fair split, no?",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'm willing to compromise, but I think I deserve more",Bob,4,
,,,Alice,4,reject
70.0,30.0,"I'm not willing to give up too much, let's find a fair middle ground.",Alice,5,
,,,Bob,5,reject
10.0,90.0,"I'm not giving up, I think I deserve the majority of the money",Bob,6,
,,,Alice,6,reject
80.0,20.0,"I'm not going to let you take advantage of me, this is my final offer.",Alice,7,
,,,Bob,7,accept
