round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'll pass on this one, thanks."
high-quality,30000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,I'm not convinced by the recommendation. I'll pass on this one.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,I'll take a chance on this one. I'll buy it.
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,I'll take a chance again. I'll buy it.
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'll take another chance, maybe I'll get lucky this time."
high-quality,30000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,I'm not going to fall for the recommendation. I'll pass on this one.
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'll take a chance and buy it, since Alice doesn't recommend it."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,I'm on a roll! I'll take another chance and buy it.
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I'll keep taking chances, I might get lucky eventually."
high-quality,30000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,I'm not going to fall for the recommendation. I'll pass on this one.
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I'll take a chance on this one, since Alice doesn't recommend it."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I'll keep taking chances, maybe I'll get a good one eventually."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'm on a streak of bad luck, but I'll keep going."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,I'm starting to think I'll never get a good one...
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"At this point, it's like flipping a coin. I'll take a chance."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,I'm starting to think I'm just throwing money away at this point...
high-quality,30000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,I'm not falling for the recommendation. I've been burned too many times already.
high-quality,30000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,I'm regretting not buying the last one... I'll take a chance on this one.
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,I've finally got a good one! I'll take it.
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,I'm not going to let my luck change now. I'll buy it.
