message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! It's a unique and high-quality item that I think you'll really love. I'm willing to sell it to you for $250.",250.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the product, but I am looking for something within my budget. Would you consider selling it to me for $180?",180.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your interest in the product and I'm willing to meet you halfway. However, I need to make a profit, so I'm willing to sell it to you for $220. Let me know if that's something you'd be interested in.",220.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, thank you for adjusting your offer. I understand the need for profit, but I am still looking for a lower price. Could we possibly agree on $200 for the product?",200.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I appreciate your persistence, but I'm still a bit above $200. I'm willing to meet you at $210, but that's as low as I can go. Let me know if that's something you'd be interested in.",210.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the effort, but I am still looking for a price closer to my budget. Could we possibly agree on $190 for the product?",190.0,Bob,6,
,,Alice,6,SellToJhon
