alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split.  I'm happy to negotiate further if you have any concerns.,Alice,1,
,,,Bob,1,reject
3000.0,7000.0,I'll give you a slightly better offer. Let's see if you're willing to compromise.,Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Let's split it evenly this time.  We both have a chance to earn more if we keep going, but the risk of losing it all increases with each round.",Alice,3,
,,,Bob,3,reject
2000.0,8000.0,"I'm willing to give you a slightly smaller share, but I think this is a fair compromise considering the risk of inflation.",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"I'm willing to come down a bit, but I think a 60/40 split is still reasonable considering the potential losses from inflation.  Let's try to reach an agreement before we lose too much more.",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"I'm willing to give you a very small share, but I think this is a fair compromise considering the risk of inflation and the fact that I'm getting closer to my target.",Bob,6,
,,,Alice,6,reject
3000.0,7000.0,"I'm willing to give you a larger share to try and reach an agreement, but I think this is the best we can do given the risk of inflation.  Let's not lose everything.",Alice,7,
,,,Bob,7,accept
