alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"A slight lean towards me, but still fair",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"A slight lean towards me, but still fair",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm willing to give a bit more, but not too much",Bob,4,
,,,Alice,4,reject
4800.0,5200.0,"Getting closer, but still room for improvement",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm getting closer to my target, but still open to negotiation",Bob,6,
,,,Alice,6,reject
4200.0,5800.0,"Getting serious, I need a better deal",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm getting closer to my goal, but still willing to compromise",Bob,8,
,,,Alice,8,reject
3800.0,6200.0,"My final stand, take it or leave it",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"My final offer, take it or we both get nothing",Bob,10,
,,,Alice,10,accept
