message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this product. Given its immense value and potential, I'm confident it will be a worthwhile investment for you. My initial offer is  $950,000.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. I believe the price is a little high, I would be willing to pay $700,000 for the product.",700000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and counteroffer. However, the value of this product significantly exceeds $700,000.  I'm willing to come down to $900,000.  I believe this price reflects the true worth of what's being offered.",900000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand the product is valuable, but I need a price that works for me.  How about $750,000?",750000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm seeing we're getting closer.  To meet you halfway, I'd be willing to accept $850,000 for the product.  This is a very competitive price considering the value it brings.",850000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, this is a fair offer, but I'm trying to be mindful of my budget.  Would you consider $800,000?",800000.0,Bob,6,
,,Alice,6,AcceptOffer
