alice_gain,bob_gain,message,player,round,decision
80.0,20.0,"Let's start with a fair split. I'll give you 20, and I'll take 80. You can do better in the next round, I'm sure!",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a slightly better offer. You can take 70, and I'll take 30. It's still a fair split, but I'm willing to compromise.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to give you a slightly smaller share, but I think this is a fair split. You can take 45, and I'll take 55. Let's finalize the deal!",Alice,3,
,,,Bob,3,reject
60.0,40.0,"I'm not willing to take less than 40. I think you're being a bit greedy. I'll give you 60, but I think I deserve a bit more. Let's see if you'll budge.",Bob,4,
,,,Alice,4,reject
42.0,58.0,"I'm willing to give you a larger share, but I think 58 is a fair number. You can take 58, and I'll take 42. Let's make a deal!",Alice,5,
,,,Bob,5,accept
