alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, I get a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think this is a fair split, considering the money is losing value with each round. Let's end this here.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, my offer is more generous than before",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"This is my final offer. I'm taking a bigger share to compensate for the inflation. If you reject this, I'm confident I can do better in the next round.",Bob,4,
,,,Alice,4,reject
6200.0,3800.0,"You're running out of time, inflation is killing your share",Alice,5,
,,,Bob,5,accept
