alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I think I deserve a bigger share, since you rejected my 50/50 proposal. But this is a good starting point for negotiation.",Bob,2,
,,,Alice,2,reject
750000.0,250000.0,"I'm willing to compromise, but I think I deserve more. Your turn to consider!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Let's meet in the middle. I'm willing to give you a larger share, but I still need to get a good portion of the money.  ",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,I'm not willing to give up much more. You need to make a better offer if you want to get more.,Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"This is my final offer. I'm willing to give you a significant share, but I need to secure a majority to make this worthwhile.  If you reject this, I'm going to keep going until the money is worth nothing to you.",Bob,6,
,,,Alice,6,accept
