message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product at a special introductory price of $12,000. This is an exceptional opportunity to secure a valuable asset at a discounted rate. I believe it's a fair deal considering the $15,000 value you see in it, and I'm confident it will meet your expectations.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but $12,000 is a bit steep for me. Could you do it for $9,000?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your interest, Bob. I understand your position and would like to make a counteroffer. Considering the value you place on the product, I am willing to negotiate further. How about $10,500 for the product?",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down a bit, Alice.  How about we meet in the middle at $9,750?",9750.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad you're willing to negotiate, Bob. I think we can find a mutual agreement. Let's try $10,250 for the product. I hope this works for you.",10250.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to work with me. To be honest, I have a strict budget for this, and $10,000 is the absolute highest I can go.  If you're unable to do that, I completely understand, but I might have to explore other options.",10000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your budget constraints, Bob. In that case, I propose a final offer of $10,125 for the product. It's a bit above your proposed price, but still within my cost considerations. I hope this works for you.",10125.0,Alice,7,
,,Bob,7,AcceptOffer
