alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
475000.0,525000.0,"I appreciate the offer Alice, but I'm aiming for a bit more. How about a 52.5 / 47.5 split?",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I can do 58-42, it's a good compromise considering the inflation.",Alice,3,
,,,Bob,3,reject
490000.0,510000.0,"Time is running out Alice, and inflation is eating our potential gains.  I'm willing to meet closer to the middle, 51/49?",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"Considering the inflation, my patience is being rewarded. 57-43 is my new offer.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, this is getting ridiculous.  Inflation is hurting both of us now.  Let's just split it evenly and call it a day.",Bob,6,
,,,Alice,6,reject
560000.0,440000.0,"You should have taken one of my previous offers, Bob. Now I'm willing to give you 44%.",Alice,7,
,,,Bob,7,reject
520000.0,480000.0,"Okay Alice, you've made your point.  Let's stop this before it gets any worse. 52/48?",Bob,8,
,,,Alice,8,reject
550000.0,450000.0,"I'm not budging much, Bob. You're running out of time.",Alice,9,
,,,Bob,9,accept
