alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it 50/50 to start with,Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll give you a small share, but I think I deserve more",Bob,2,
,,,Alice,2,reject
40.0,60.0,"I'm willing to compromise and give you a slightly larger share, but I still want a decent portion for myself",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'm willing to give you a small portion, but I think I deserve the majority",Bob,4,
,,,Alice,4,reject
35.0,65.0,"I'm willing to give you a larger share, but I still want a significant portion for myself",Alice,5,
,,,Bob,5,reject
10.0,90.0,"I'm getting desperate, but I'll give you a tiny share",Bob,6,
,,,Alice,6,reject
30.0,70.0,"I'm willing to give you a larger share, but I'm not going to get taken advantage of",Alice,7,
,,,Bob,7,reject
5.0,95.0,"I'm not going to give up, I'll give you a tiny share, but I'm taking the majority",Bob,8,
,,,Alice,8,reject
25.0,75.0,"I'm willing to give you a larger share, but I'm not going to get taken advantage of anymore",Alice,9,
,,,Bob,9,accept
