alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's divide fairly!,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,This offer accounts for the decreasing value of the money.  It gives us both a better deal than waiting.,Bob,2,
,,,Alice,2,reject
520000.0,480000.0,A bit more for me to account for the higher inflation on my side,Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Alice, we need to find a compromise soon. This offer is fair considering the inflation is affecting your share more quickly.",Bob,4,
,,,Alice,4,reject
580000.0,420000.0,I'm taking a bit more due to the increasing inflation difference,Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, this is getting ridiculous.  My offer is more than generous considering the inflation is eating away at your share far quicker than mine.  Agree now, or this will end badly for both of us.",Bob,6,
,,,Alice,6,reject
650000.0,350000.0,"Inflation gap is increasing, I need more to compensate",Alice,7,
,,,Bob,7,reject
500000.0,500000.0,"Alice, this is my final offer. A 50/50 split is the ONLY fair option at this point.  Accept this, or we both lose EVERYTHING.",Bob,8,
,,,Alice,8,reject
750000.0,250000.0,"Last chance, I need a bigger share due to the huge inflation difference",Alice,9,
,,,Bob,9,reject
400000.0,600000.0,"Alice, this is it. You're being completely unreasonable about the inflation.  Take this offer, or get ready to walk away with NOTHING. This is your LAST chance.",Bob,10,
,,,Alice,10,accept
