round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'm not going to buy this product since you don't recommend it.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I'm not going to buy this product since you don't recommend it.
high-quality,120.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'll take a chance and buy this product since you recommend it. Hopefully it's high-quality!
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'm not going to buy this product since you don't recommend it, and I don't want to risk wasting $100 on a low-quality product."
high-quality,120.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,I'll take a chance and buy this product since you recommend it. Hopefully it's high-quality and worth the $100!
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I'm not going to buy this product since you don't recommend it, and I'm on a roll with the last two high-quality products. I'd rather wait for a recommendation on the next one."
high-quality,120.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll take a chance and buy this product since you recommend it. I'm due for a high-quality one, right?"
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"I'm not going to buy this product since you don't recommend it, and I just got a good deal on the last one. I'll wait for a recommendation on the next one."
high-quality,120.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,I'll take a chance and buy this product since you recommend it. I'm hoping for a third high-quality product in a row!
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"I'm not going to buy this product since you don't recommend it, and I just got lucky with the last two. I'll wait for a recommendation on the next one."
high-quality,120.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,I'll take a chance and buy this product since you recommend it. I'm due for a break from losing $100 on low-quality products!
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"I'm not going to buy this product since you don't recommend it, and I just got a good deal on the last one. I'll wait for a recommendation on the next one."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"I'm not going to buy this product since you don't recommend it, and I've been burned twice already on low-quality products. I'll pass."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I'm not going to buy this product since you don't recommend it, and I've been consistently getting low-quality products when you don't recommend. I'll wait for a recommendation on the next one."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"I'm not going to buy this product since you don't recommend it, and the pattern is clear: when you don't recommend, it's low-quality. I'll pass."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"I'm not going to buy this product since you don't recommend it, and I've learned my lesson: don't buy when you don't recommend. I'll stick to that rule."
high-quality,120.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,I'll take a chance and buy this product since you recommend it. I'm hoping to break the streak of low-quality products that didn't have your recommendation.
high-quality,120.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,I'll take a chance and buy this product since you recommend it. I'm glad to have broken the streak of low-quality products and I'm hoping for another good deal!
high-quality,120.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,I'll take a chance and buy this product since you recommend it. I'm on a roll with the high-quality products and I'm confident that this one will be worth the $100.
high-quality,120.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,I'll take a chance and buy this product since you recommend it. I've had a great run of high-quality products and I'm feeling lucky. I'll make it a hat-trick!
