alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's divide fairly,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I appreciate the offer, Alice, but I think a 60/40 split is more reflective of the time pressure we're both under.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,Meet me in the middle?,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Time is running out Alice, and we both lose if we don't agree.  Let's split the difference from our previous offers - 550k for me and 450k for you.",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"Getting closer, let's compromise",Alice,5,
,,,Bob,5,reject
470000.0,530000.0,"Alice, this is a critical point.  We're running out of time and I'm offering a reasonable compromise - 530k for me and 470k for you. Let's close this deal and avoid a total loss.",Bob,6,
,,,Alice,6,accept
